   1,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_001\Image_001.png', cX=1201, cY=1273, Frame=   200
  52,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_072.png', cX=3456, cY=1033, Frame=  1014
  53,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_057.png', cX=2861, cY=1566, Frame=  1014
  54,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_020.png', cX=1115, cY=1674, Frame=  1014
  55,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_015.png', cX= 738, cY= 738, Frame=  1014
  51,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_075.png', cX=3282, cY= 139, Frame=  1015
  52,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_073.png', cX=3500, cY=1029, Frame=  1015
  53,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_058.png', cX=2914, cY=1565, Frame=  1015
  54,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_021.png', cX=1166, cY=1672, Frame=  1015
  55,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_016.png', cX= 779, cY= 739, Frame=  1015
  51,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_076.png', cX=3327, cY= 138, Frame=  1016
  52,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_074.png', cX=3542, cY=1027, Frame=  1016
  53,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_059.png', cX=2966, cY=1565, Frame=  1016
  54,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_022.png', cX=1217, cY=1671, Frame=  1016
  55,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_017.png', cX= 821, cY= 738, Frame=  1016
  51,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_077.png', cX=3372, cY= 137, Frame=  1017
  52,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_075.png', cX=3580, cY=1024, Frame=  1017
  53,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_060.png', cX=3016, cY=1565, Frame=  1017
  54,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_023.png', cX=1265, cY=1672, Frame=  1017
  55,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_018.png', cX= 866, cY= 737, Frame=  1017
  51,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_078.png', cX=3417, cY= 136, Frame=  1018
  53,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_061.png', cX=3067, cY=1564, Frame=  1018
  54,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_024.png', cX=1299, cY=1678, Frame=  1018
  55,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_019.png', cX= 903, cY= 735, Frame=  1018
  56,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_001.png', cX= 239, cY= 812, Frame=  1018
  51,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_079.png', cX=3458, cY= 137, Frame=  1019
  52,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_076.png', cX=3675, cY=1019, Frame=  1019
  53,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_062.png', cX=3115, cY=1564, Frame=  1019
  54,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_025.png', cX=1363, cY=1669, Frame=  1019
  55,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_020.png', cX= 941, cY= 737, Frame=  1019
  56,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_002.png', cX= 299, cY= 815, Frame=  1019
  51,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_080.png', cX=3501, cY= 135, Frame=  1020
  52,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_077.png', cX=3711, cY=1020, Frame=  1020
  53,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_063.png', cX=3164, cY=1564, Frame=  1020
  54,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_026.png', cX=1410, cY=1669, Frame=  1020
  55,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_021.png', cX= 979, cY= 735, Frame=  1020
  56,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_003.png', cX= 356, cY= 816, Frame=  1020
  51,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_081.png', cX=3541, cY= 135, Frame=  1021
  52,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_078.png', cX=3739, cY=1017, Frame=  1021
  53,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_064.png', cX=3211, cY=1568, Frame=  1021
  54,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_027.png', cX=1456, cY=1668, Frame=  1021
  55,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_022.png', cX=1016, cY= 736, Frame=  1021
  56,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_004.png', cX= 412, cY= 816, Frame=  1021
  51,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_082.png', cX=3581, cY= 134, Frame=  1022
  52,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_079.png', cX=3777, cY=1010, Frame=  1022
  53,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_065.png', cX=3256, cY=1568, Frame=  1022
  54,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_028.png', cX=1501, cY=1666, Frame=  1022
  55,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_023.png', cX=1049, cY= 735, Frame=  1022
  56,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_005.png', cX= 467, cY= 812, Frame=  1022
  51,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_083.png', cX=3621, cY= 133, Frame=  1023
  52,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_080.png', cX=3807, cY=1012, Frame=  1023
  53,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_066.png', cX=3302, cY=1567, Frame=  1023
  54,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_029.png', cX=1545, cY=1665, Frame=  1023
  55,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_024.png', cX=1087, cY= 735, Frame=  1023
  56,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_006.png', cX= 519, cY= 816, Frame=  1023
  51,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_084.png', cX=3661, cY= 133, Frame=  1024
  52,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_081.png', cX=3833, cY=1008, Frame=  1024
  53,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_067.png', cX=3349, cY=1569, Frame=  1024
  54,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_030.png', cX=1590, cY=1665, Frame=  1024
  55,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_025.png', cX=1124, cY= 735, Frame=  1024
  56,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_007.png', cX= 572, cY= 817, Frame=  1024
  57,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_001.png', cX= 216, cY=1195, Frame=  1024
  51,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_085.png', cX=3699, cY= 133, Frame=  1025
  52,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_082.png', cX=3854, cY=1004, Frame=  1025
  53,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_068.png', cX=3395, cY=1568, Frame=  1025
  54,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_031.png', cX=1634, cY=1665, Frame=  1025
  55,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_026.png', cX=1160, cY= 735, Frame=  1025
  56,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_008.png', cX= 623, cY= 817, Frame=  1025
  57,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_002.png', cX= 266, cY=1196, Frame=  1025
  51,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_086.png', cX=3736, cY= 133, Frame=  1026
  52,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_083.png', cX=3874, cY=1001, Frame=  1026
  53,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_069.png', cX=3442, cY=1569, Frame=  1026
  54,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_032.png', cX=1678, cY=1665, Frame=  1026
  55,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_027.png', cX=1195, cY= 734, Frame=  1026
  56,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_009.png', cX= 673, cY= 816, Frame=  1026
  57,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_003.png', cX= 316, cY=1198, Frame=  1026
  51,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_087.png', cX=3773, cY= 133, Frame=  1027
  52,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_084.png', cX=3895, cY= 992, Frame=  1027
  53,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_070.png', cX=3489, cY=1575, Frame=  1027
  54,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_033.png', cX=1721, cY=1665, Frame=  1027
  55,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_028.png', cX=1230, cY= 735, Frame=  1027
  56,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_010.png', cX= 726, cY= 815, Frame=  1027
  57,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_004.png', cX= 367, cY=1199, Frame=  1027
  58,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_001.png', cX= 235, cY=1690, Frame=  1027
  51,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_088.png', cX=3810, cY= 134, Frame=  1028
  52,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_085.png', cX=3912, cY= 987, Frame=  1028
  53,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_071.png', cX=3534, cY=1572, Frame=  1028
  54,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_034.png', cX=1764, cY=1664, Frame=  1028
  55,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_029.png', cX=1266, cY= 734, Frame=  1028
  56,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_011.png', cX= 776, cY= 817, Frame=  1028
  57,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_005.png', cX= 414, cY=1200, Frame=  1028
  58,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_002.png', cX= 275, cY=1691, Frame=  1028
  51,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_089.png', cX=3847, cY= 134, Frame=  1029
  52,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_086.png', cX=3935, cY= 996, Frame=  1029
  53,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_072.png', cX=3579, cY=1576, Frame=  1029
  54,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_035.png', cX=1811, cY=1661, Frame=  1029
  55,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_030.png', cX=1300, cY= 735, Frame=  1029
  56,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_012.png', cX= 824, cY= 816, Frame=  1029
  57,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_006.png', cX= 466, cY=1199, Frame=  1029
  58,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_003.png', cX= 316, cY=1693, Frame=  1029
  51,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_090.png', cX=3888, cY= 135, Frame=  1030
  52,   87, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_087.png', cX=3954, cY= 993, Frame=  1030
  53,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_073.png', cX=3623, cY=1578, Frame=  1030
  54,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_036.png', cX=1852, cY=1662, Frame=  1030
  55,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_031.png', cX=1337, cY= 732, Frame=  1030
  56,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_013.png', cX= 874, cY= 813, Frame=  1030
  57,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_007.png', cX= 513, cY=1201, Frame=  1030
  58,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_004.png', cX= 352, cY=1697, Frame=  1030
  59,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_001.png', cX= 222, cY= 138, Frame=  1030
  51,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_091.png', cX=3923, cY= 135, Frame=  1031
  52,   88, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_088.png', cX=3974, cY= 992, Frame=  1031
  53,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_074.png', cX=3671, cY=1578, Frame=  1031
  54,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_037.png', cX=1895, cY=1662, Frame=  1031
  55,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_032.png', cX=1372, cY= 733, Frame=  1031
  56,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_014.png', cX= 920, cY= 814, Frame=  1031
  57,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_008.png', cX= 558, cY=1201, Frame=  1031
  58,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_005.png', cX= 391, cY=1696, Frame=  1031
  59,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_002.png', cX= 260, cY= 131, Frame=  1031
  51,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_092.png', cX=3963, cY= 136, Frame=  1032
  52,   89, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_089.png', cX=3989, cY= 994, Frame=  1032
  53,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_075.png', cX=3718, cY=1579, Frame=  1032
  54,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_038.png', cX=1937, cY=1662, Frame=  1032
  55,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_033.png', cX=1405, cY= 732, Frame=  1032
  56,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_015.png', cX= 968, cY= 814, Frame=  1032
  57,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_009.png', cX= 607, cY=1200, Frame=  1032
  58,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_006.png', cX= 430, cY=1697, Frame=  1032
  59,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_003.png', cX= 296, cY= 125, Frame=  1032
  51,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_093.png', cX=3998, cY= 137, Frame=  1033
  52,   90, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_090.png', cX=4008, cY= 969, Frame=  1033
  53,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_076.png', cX=3763, cY=1580, Frame=  1033
  54,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_039.png', cX=1978, cY=1663, Frame=  1033
  55,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_034.png', cX=1439, cY= 733, Frame=  1033
  56,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_016.png', cX=1015, cY= 813, Frame=  1033
  57,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_010.png', cX= 652, cY=1201, Frame=  1033
  58,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_007.png', cX= 467, cY=1699, Frame=  1033
  59,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_004.png', cX= 330, cY= 117, Frame=  1033
  51,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_094.png', cX=4038, cY= 138, Frame=  1034
  52,   91, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_091.png', cX=4029, cY= 970, Frame=  1034
  53,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_077.png', cX=3810, cY=1581, Frame=  1034
  54,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_040.png', cX=2019, cY=1662, Frame=  1034
  55,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_035.png', cX=1472, cY= 732, Frame=  1034
  56,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_017.png', cX=1064, cY= 815, Frame=  1034
  57,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_011.png', cX= 699, cY=1203, Frame=  1034
  58,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_008.png', cX= 505, cY=1700, Frame=  1034
  59,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_005.png', cX= 363, cY= 111, Frame=  1034
  51,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_051\Image_095.png', cX=4073, cY= 139, Frame=  1035
  52,   92, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_092.png', cX=4049, cY= 975, Frame=  1035
  53,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_078.png', cX=3856, cY=1583, Frame=  1035
  54,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_041.png', cX=2061, cY=1661, Frame=  1035
  55,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_036.png', cX=1506, cY= 732, Frame=  1035
  56,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_018.png', cX=1111, cY= 813, Frame=  1035
  57,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_012.png', cX= 745, cY=1203, Frame=  1035
  58,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_009.png', cX= 542, cY=1701, Frame=  1035
  59,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_006.png', cX= 396, cY= 105, Frame=  1035
  52,   93, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_093.png', cX=4070, cY= 979, Frame=  1036
  53,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_079.png', cX=3901, cY=1583, Frame=  1036
  54,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_042.png', cX=2103, cY=1661, Frame=  1036
  55,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_037.png', cX=1542, cY= 731, Frame=  1036
  56,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_019.png', cX=1157, cY= 812, Frame=  1036
  57,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_013.png', cX= 792, cY=1202, Frame=  1036
  58,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_010.png', cX= 579, cY=1702, Frame=  1036
  59,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_007.png', cX= 429, cY= 101, Frame=  1036
  52,   94, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_052\Image_094.png', cX=4086, cY= 986, Frame=  1037
  53,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_080.png', cX=3946, cY=1585, Frame=  1037
  54,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_043.png', cX=2142, cY=1661, Frame=  1037
  55,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_038.png', cX=1576, cY= 732, Frame=  1037
  56,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_020.png', cX=1202, cY= 814, Frame=  1037
  57,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_014.png', cX= 837, cY=1202, Frame=  1037
  58,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_011.png', cX= 616, cY=1704, Frame=  1037
  59,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_008.png', cX= 461, cY=  96, Frame=  1037
  53,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_081.png', cX=3996, cY=1582, Frame=  1038
  54,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_044.png', cX=2186, cY=1661, Frame=  1038
  55,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_039.png', cX=1609, cY= 732, Frame=  1038
  56,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_021.png', cX=1250, cY= 812, Frame=  1038
  57,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_015.png', cX= 884, cY=1202, Frame=  1038
  58,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_012.png', cX= 652, cY=1703, Frame=  1038
  59,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_009.png', cX= 493, cY=  92, Frame=  1038
  53,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_053\Image_082.png', cX=4045, cY=1580, Frame=  1039
  54,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_045.png', cX=2229, cY=1660, Frame=  1039
  55,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_040.png', cX=1648, cY= 731, Frame=  1039
  56,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_022.png', cX=1299, cY= 812, Frame=  1039
  57,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_016.png', cX= 933, cY=1202, Frame=  1039
  58,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_013.png', cX= 692, cY=1704, Frame=  1039
  59,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_010.png', cX= 527, cY=  88, Frame=  1039
  54,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_046.png', cX=2272, cY=1660, Frame=  1040
  55,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_055\Image_041.png', cX=1683, cY= 731, Frame=  1040
  56,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_056\Image_023.png', cX=1348, cY= 812, Frame=  1040
  57,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_057\Image_017.png', cX= 982, cY=1202, Frame=  1040
  58,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_058\Image_014.png', cX= 729, cY=1704, Frame=  1040
  59,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_059\Image_011.png', cX= 562, cY=  86, Frame=  1040
  54,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 3\Images_001\Object_054\Image_047.png', cX=2317, cY=1659, Frame=  1041
