   1,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_001\Image_001.png', cX=1024, cY=1141, Frame=   150
  47,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_028.png', cX=1327, cY=1303, Frame=   849
  49,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_025.png', cX=1302, cY= 572, Frame=   849
  50,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_021.png', cX=1051, cY=1588, Frame=   849
  51,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_019.png', cX= 979, cY=1590, Frame=   849
  52,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_009.png', cX= 513, cY= 254, Frame=   849
  53,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_004.png', cX= 356, cY=1339, Frame=   849
  36,  120, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_120.png', cX=3984, cY=1648, Frame=   850
  39,   95, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_095.png', cX=2567, cY= 962, Frame=   850
  40,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_098.png', cX=3226, cY= 638, Frame=   850
  41,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_074.png', cX=3035, cY=1201, Frame=   850
  42,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_065.png', cX=2811, cY= 265, Frame=   850
  43,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_064.png', cX=2476, cY=1472, Frame=   850
  44,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_060.png', cX=1709, cY= 867, Frame=   850
  45,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_044.png', cX=1918, cY= 357, Frame=   850
  46,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_040.png', cX=1244, cY=1186, Frame=   850
  47,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_029.png', cX=1365, cY=1303, Frame=   850
  49,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_026.png', cX=1340, cY= 573, Frame=   850
  50,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_022.png', cX=1090, cY=1587, Frame=   850
  51,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_020.png', cX=1018, cY=1591, Frame=   850
  52,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_010.png', cX= 548, cY= 254, Frame=   850
  53,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_005.png', cX= 397, cY=1340, Frame=   850
  36,  121, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_121.png', cX=4007, cY=1651, Frame=   851
  39,   96, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_096.png', cX=2590, cY= 964, Frame=   851
  40,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_099.png', cX=3260, cY= 638, Frame=   851
  41,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_075.png', cX=3071, cY=1199, Frame=   851
  42,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_066.png', cX=2849, cY= 265, Frame=   851
  43,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_065.png', cX=2509, cY=1471, Frame=   851
  44,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_061.png', cX=1731, cY= 869, Frame=   851
  45,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_045.png', cX=1956, cY= 356, Frame=   851
  46,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_041.png', cX=1270, cY=1189, Frame=   851
  47,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_030.png', cX=1406, cY=1305, Frame=   851
  49,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_027.png', cX=1379, cY= 572, Frame=   851
  50,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_023.png', cX=1130, cY=1587, Frame=   851
  51,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_021.png', cX=1058, cY=1592, Frame=   851
  52,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_011.png', cX= 584, cY= 255, Frame=   851
  53,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_006.png', cX= 438, cY=1340, Frame=   851
  36,  122, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_122.png', cX=4021, cY=1654, Frame=   852
  39,   97, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_097.png', cX=2612, cY= 962, Frame=   852
  40,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_100.png', cX=3295, cY= 643, Frame=   852
  41,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_076.png', cX=3108, cY=1199, Frame=   852
  42,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_067.png', cX=2887, cY= 264, Frame=   852
  43,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_066.png', cX=2541, cY=1469, Frame=   852
  44,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_062.png', cX=1753, cY= 868, Frame=   852
  45,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_046.png', cX=1994, cY= 357, Frame=   852
  46,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_042.png', cX=1289, cY=1190, Frame=   852
  47,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_031.png', cX=1442, cY=1301, Frame=   852
  49,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_028.png', cX=1416, cY= 572, Frame=   852
  50,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_024.png', cX=1170, cY=1585, Frame=   852
  51,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_022.png', cX=1097, cY=1592, Frame=   852
  52,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_012.png', cX= 621, cY= 259, Frame=   852
  53,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_007.png', cX= 479, cY=1340, Frame=   852
  36,  123, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_123.png', cX=4047, cY=1656, Frame=   853
  39,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_098.png', cX=2634, cY= 962, Frame=   853
  40,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_101.png', cX=3331, cY= 645, Frame=   853
  41,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_077.png', cX=3145, cY=1198, Frame=   853
  42,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_068.png', cX=2925, cY= 263, Frame=   853
  43,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_067.png', cX=2575, cY=1469, Frame=   853
  44,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_063.png', cX=1777, cY= 867, Frame=   853
  45,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_047.png', cX=2032, cY= 357, Frame=   853
  46,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_043.png', cX=1324, cY=1188, Frame=   853
  47,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_032.png', cX=1480, cY=1301, Frame=   853
  49,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_029.png', cX=1455, cY= 574, Frame=   853
  50,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_025.png', cX=1209, cY=1586, Frame=   853
  51,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_023.png', cX=1137, cY=1590, Frame=   853
  52,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_013.png', cX= 660, cY= 262, Frame=   853
  53,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_008.png', cX= 519, cY=1341, Frame=   853
  36,  124, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_124.png', cX=4065, cY=1659, Frame=   854
  39,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_099.png', cX=2655, cY= 963, Frame=   854
  40,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_102.png', cX=3366, cY= 647, Frame=   854
  41,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_078.png', cX=3180, cY=1199, Frame=   854
  42,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_069.png', cX=2961, cY= 265, Frame=   854
  43,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_068.png', cX=2609, cY=1469, Frame=   854
  44,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_064.png', cX=1798, cY= 868, Frame=   854
  45,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_048.png', cX=2070, cY= 357, Frame=   854
  46,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_044.png', cX=1349, cY=1187, Frame=   854
  47,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_033.png', cX=1519, cY=1301, Frame=   854
  49,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_030.png', cX=1494, cY= 573, Frame=   854
  50,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_026.png', cX=1249, cY=1586, Frame=   854
  51,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_024.png', cX=1177, cY=1588, Frame=   854
  52,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_014.png', cX= 699, cY= 265, Frame=   854
  53,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_009.png', cX= 561, cY=1341, Frame=   854
  36,  125, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_125.png', cX=4080, cY=1663, Frame=   855
  39,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_100.png', cX=2678, cY= 963, Frame=   855
  40,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_103.png', cX=3401, cY= 650, Frame=   855
  41,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_079.png', cX=3217, cY=1199, Frame=   855
  42,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_070.png', cX=3000, cY= 263, Frame=   855
  43,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_069.png', cX=2641, cY=1468, Frame=   855
  44,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_065.png', cX=1823, cY= 867, Frame=   855
  45,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_049.png', cX=2108, cY= 356, Frame=   855
  46,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_045.png', cX=1375, cY=1187, Frame=   855
  47,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_034.png', cX=1560, cY=1301, Frame=   855
  49,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_031.png', cX=1530, cY= 573, Frame=   855
  50,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_027.png', cX=1289, cY=1586, Frame=   855
  51,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_025.png', cX=1216, cY=1589, Frame=   855
  52,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_015.png', cX= 739, cY= 268, Frame=   855
  53,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_010.png', cX= 603, cY=1341, Frame=   855
  36,  126, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_036\Image_126.png', cX=4088, cY=1674, Frame=   856
  39,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_101.png', cX=2699, cY= 962, Frame=   856
  40,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_104.png', cX=3436, cY= 651, Frame=   856
  41,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_080.png', cX=3252, cY=1199, Frame=   856
  42,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_071.png', cX=3038, cY= 262, Frame=   856
  43,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_070.png', cX=2674, cY=1466, Frame=   856
  44,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_066.png', cX=1847, cY= 865, Frame=   856
  45,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_050.png', cX=2145, cY= 356, Frame=   856
  46,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_046.png', cX=1402, cY=1187, Frame=   856
  47,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_035.png', cX=1600, cY=1300, Frame=   856
  49,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_032.png', cX=1570, cY= 573, Frame=   856
  50,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_028.png', cX=1329, cY=1584, Frame=   856
  51,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_026.png', cX=1257, cY=1588, Frame=   856
  52,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_016.png', cX= 779, cY= 271, Frame=   856
  53,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_011.png', cX= 645, cY=1341, Frame=   856
  39,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_102.png', cX=2721, cY= 962, Frame=   857
  40,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_105.png', cX=3469, cY= 655, Frame=   857
  41,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_081.png', cX=3288, cY=1201, Frame=   857
  42,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_072.png', cX=3079, cY= 262, Frame=   857
  43,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_071.png', cX=2709, cY=1467, Frame=   857
  44,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_067.png', cX=1870, cY= 866, Frame=   857
  45,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_051.png', cX=2183, cY= 355, Frame=   857
  46,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_047.png', cX=1426, cY=1185, Frame=   857
  47,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_036.png', cX=1638, cY=1301, Frame=   857
  49,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_033.png', cX=1609, cY= 572, Frame=   857
  50,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_029.png', cX=1369, cY=1584, Frame=   857
  51,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_027.png', cX=1296, cY=1587, Frame=   857
  52,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_017.png', cX= 819, cY= 273, Frame=   857
  53,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_012.png', cX= 684, cY=1343, Frame=   857
  39,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_103.png', cX=2743, cY= 961, Frame=   858
  40,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_106.png', cX=3506, cY= 653, Frame=   858
  41,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_082.png', cX=3324, cY=1201, Frame=   858
  42,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_073.png', cX=3118, cY= 260, Frame=   858
  43,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_072.png', cX=2743, cY=1466, Frame=   858
  44,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_068.png', cX=1894, cY= 866, Frame=   858
  45,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_052.png', cX=2220, cY= 356, Frame=   858
  46,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_048.png', cX=1451, cY=1186, Frame=   858
  47,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_037.png', cX=1677, cY=1301, Frame=   858
  49,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_034.png', cX=1644, cY= 574, Frame=   858
  50,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_030.png', cX=1410, cY=1584, Frame=   858
  51,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_028.png', cX=1336, cY=1587, Frame=   858
  52,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_018.png', cX= 857, cY= 276, Frame=   858
  53,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_013.png', cX= 726, cY=1342, Frame=   858
  39,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_104.png', cX=2766, cY= 961, Frame=   859
  40,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_107.png', cX=3542, cY= 655, Frame=   859
  41,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_083.png', cX=3361, cY=1203, Frame=   859
  42,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_074.png', cX=3157, cY= 260, Frame=   859
  43,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_073.png', cX=2775, cY=1465, Frame=   859
  44,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_069.png', cX=1917, cY= 867, Frame=   859
  45,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_053.png', cX=2258, cY= 355, Frame=   859
  46,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_049.png', cX=1475, cY=1186, Frame=   859
  47,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_038.png', cX=1718, cY=1300, Frame=   859
  49,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_035.png', cX=1684, cY= 573, Frame=   859
  50,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_031.png', cX=1450, cY=1583, Frame=   859
  51,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_029.png', cX=1378, cY=1586, Frame=   859
  52,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_019.png', cX= 897, cY= 279, Frame=   859
  53,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_014.png', cX= 767, cY=1341, Frame=   859
  39,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_105.png', cX=2790, cY= 959, Frame=   860
  40,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_108.png', cX=3578, cY= 654, Frame=   860
  41,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_084.png', cX=3395, cY=1203, Frame=   860
  42,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_075.png', cX=3196, cY= 259, Frame=   860
  43,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_074.png', cX=2811, cY=1465, Frame=   860
  44,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_070.png', cX=1939, cY= 868, Frame=   860
  45,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_054.png', cX=2296, cY= 356, Frame=   860
  46,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_050.png', cX=1502, cY=1186, Frame=   860
  47,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_039.png', cX=1754, cY=1297, Frame=   860
  49,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_036.png', cX=1727, cY= 571, Frame=   860
  50,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_032.png', cX=1492, cY=1582, Frame=   860
  51,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_030.png', cX=1418, cY=1585, Frame=   860
  52,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_020.png', cX= 928, cY= 281, Frame=   860
  53,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_015.png', cX= 811, cY=1342, Frame=   860
  39,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_106.png', cX=2812, cY= 959, Frame=   861
  40,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_109.png', cX=3613, cY= 654, Frame=   861
  41,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_085.png', cX=3431, cY=1205, Frame=   861
  42,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_076.png', cX=3233, cY= 259, Frame=   861
  43,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_075.png', cX=2847, cY=1467, Frame=   861
  44,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_071.png', cX=1964, cY= 865, Frame=   861
  45,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_055.png', cX=2335, cY= 354, Frame=   861
  46,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_051.png', cX=1529, cY=1185, Frame=   861
  47,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_040.png', cX=1794, cY=1299, Frame=   861
  49,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_037.png', cX=1763, cY= 571, Frame=   861
  50,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_033.png', cX=1529, cY=1581, Frame=   861
  51,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_031.png', cX=1457, cY=1585, Frame=   861
  52,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_052\Image_021.png', cX= 967, cY= 282, Frame=   861
  53,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_053\Image_016.png', cX= 849, cY=1340, Frame=   861
  39,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_039\Image_107.png', cX=2833, cY= 958, Frame=   862
  40,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_040\Image_110.png', cX=3648, cY= 652, Frame=   862
  41,   86, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_041\Image_086.png', cX=3466, cY=1207, Frame=   862
  42,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_042\Image_077.png', cX=3271, cY= 259, Frame=   862
  43,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_043\Image_076.png', cX=2879, cY=1466, Frame=   862
  44,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_044\Image_072.png', cX=1987, cY= 866, Frame=   862
  45,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_045\Image_056.png', cX=2372, cY= 353, Frame=   862
  46,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_046\Image_052.png', cX=1553, cY=1185, Frame=   862
  47,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_047\Image_041.png', cX=1832, cY=1297, Frame=   862
  49,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_049\Image_038.png', cX=1800, cY= 572, Frame=   862
  50,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_050\Image_034.png', cX=1570, cY=1581, Frame=   862
  51,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 7\Images_001\Object_051\Image_032.png', cX=1495, cY=1586, Frame=   862
