   1,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_001\Image_001.png', cX=1881, cY= 588, Frame=   150
  31,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_041.png', cX=1355, cY=1878, Frame=   519
  32,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_023.png', cX=1147, cY=1608, Frame=   519
  33,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_021.png', cX= 970, cY= 115, Frame=   519
  34,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_003.png', cX= 288, cY= 513, Frame=   519
  21,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_099.png', cX=3542, cY= 334, Frame=   520
  22,   97, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_097.png', cX=3640, cY=1562, Frame=   520
  23,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_071.png', cX=2121, cY= 115, Frame=   520
  24,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_065.png', cX=2610, cY=1041, Frame=   520
  25,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_063.png', cX=2747, cY=1806, Frame=   520
  26,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_062.png', cX=2651, cY= 914, Frame=   520
  27,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_058.png', cX=2458, cY= 884, Frame=   520
  28,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_053.png', cX=2671, cY=1197, Frame=   520
  29,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_052.png', cX=2268, cY=1712, Frame=   520
  30,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_047.png', cX=1431, cY=1650, Frame=   520
  31,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_042.png', cX=1382, cY=1876, Frame=   520
  32,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_024.png', cX=1189, cY=1607, Frame=   520
  33,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_022.png', cX=1009, cY= 116, Frame=   520
  34,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_004.png', cX= 324, cY= 511, Frame=   520
  21,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_100.png', cX=3575, cY= 334, Frame=   521
  22,   98, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_098.png', cX=3675, cY=1563, Frame=   521
  23,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_072.png', cX=2131, cY= 115, Frame=   521
  24,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_066.png', cX=2644, cY=1041, Frame=   521
  25,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_064.png', cX=2784, cY=1807, Frame=   521
  26,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_063.png', cX=2689, cY= 913, Frame=   521
  27,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_059.png', cX=2495, cY= 885, Frame=   521
  28,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_054.png', cX=2711, cY=1196, Frame=   521
  29,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_053.png', cX=2307, cY=1711, Frame=   521
  30,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_048.png', cX=1455, cY=1649, Frame=   521
  31,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_043.png', cX=1406, cY=1875, Frame=   521
  32,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_025.png', cX=1227, cY=1605, Frame=   521
  33,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_023.png', cX=1047, cY= 118, Frame=   521
  34,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_005.png', cX= 357, cY= 513, Frame=   521
  21,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_101.png', cX=3607, cY= 334, Frame=   522
  22,   99, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_099.png', cX=3709, cY=1565, Frame=   522
  23,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_073.png', cX=2140, cY= 115, Frame=   522
  24,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_067.png', cX=2680, cY=1039, Frame=   522
  25,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_065.png', cX=2824, cY=1808, Frame=   522
  26,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_064.png', cX=2728, cY= 911, Frame=   522
  27,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_060.png', cX=2531, cY= 885, Frame=   522
  28,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_055.png', cX=2746, cY=1195, Frame=   522
  29,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_054.png', cX=2346, cY=1710, Frame=   522
  30,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_049.png', cX=1481, cY=1649, Frame=   522
  31,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_044.png', cX=1434, cY=1874, Frame=   522
  32,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_026.png', cX=1269, cY=1606, Frame=   522
  33,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_024.png', cX=1085, cY= 117, Frame=   522
  34,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_006.png', cX= 392, cY= 511, Frame=   522
  21,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_102.png', cX=3639, cY= 333, Frame=   523
  22,  100, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_100.png', cX=3743, cY=1566, Frame=   523
  24,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_068.png', cX=2713, cY=1039, Frame=   523
  25,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_066.png', cX=2861, cY=1809, Frame=   523
  26,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_065.png', cX=2765, cY= 911, Frame=   523
  27,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_061.png', cX=2566, cY= 884, Frame=   523
  28,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_056.png', cX=2787, cY=1195, Frame=   523
  29,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_055.png', cX=2385, cY=1710, Frame=   523
  30,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_050.png', cX=1506, cY=1649, Frame=   523
  31,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_045.png', cX=1462, cY=1874, Frame=   523
  32,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_027.png', cX=1310, cY=1605, Frame=   523
  33,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_025.png', cX=1123, cY= 118, Frame=   523
  34,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_007.png', cX= 426, cY= 510, Frame=   523
  21,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_103.png', cX=3671, cY= 333, Frame=   524
  22,  101, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_101.png', cX=3779, cY=1567, Frame=   524
  24,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_069.png', cX=2747, cY=1040, Frame=   524
  25,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_067.png', cX=2900, cY=1807, Frame=   524
  26,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_066.png', cX=2801, cY= 911, Frame=   524
  27,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_062.png', cX=2603, cY= 883, Frame=   524
  28,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_057.png', cX=2825, cY=1196, Frame=   524
  29,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_056.png', cX=2422, cY=1708, Frame=   524
  30,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_051.png', cX=1532, cY=1648, Frame=   524
  31,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_046.png', cX=1487, cY=1874, Frame=   524
  32,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_028.png', cX=1350, cY=1604, Frame=   524
  33,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_026.png', cX=1161, cY= 118, Frame=   524
  34,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_008.png', cX= 461, cY= 509, Frame=   524
  21,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_104.png', cX=3702, cY= 333, Frame=   525
  22,  102, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_102.png', cX=3813, cY=1567, Frame=   525
  23,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_074.png', cX=2151, cY= 102, Frame=   525
  24,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_070.png', cX=2781, cY=1040, Frame=   525
  25,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_068.png', cX=2938, cY=1806, Frame=   525
  26,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_067.png', cX=2837, cY= 908, Frame=   525
  27,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_063.png', cX=2639, cY= 882, Frame=   525
  29,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_057.png', cX=2460, cY=1708, Frame=   525
  30,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_052.png', cX=1558, cY=1648, Frame=   525
  31,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_047.png', cX=1515, cY=1874, Frame=   525
  32,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_029.png', cX=1389, cY=1603, Frame=   525
  33,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_027.png', cX=1198, cY= 118, Frame=   525
  34,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_009.png', cX= 496, cY= 508, Frame=   525
  21,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_105.png', cX=3733, cY= 333, Frame=   526
  22,  103, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_103.png', cX=3849, cY=1568, Frame=   526
  23,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_075.png', cX=2161, cY=  98, Frame=   526
  24,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_071.png', cX=2815, cY=1038, Frame=   526
  25,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_069.png', cX=2973, cY=1807, Frame=   526
  26,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_068.png', cX=2875, cY= 907, Frame=   526
  27,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_064.png', cX=2675, cY= 882, Frame=   526
  28,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_058.png', cX=2901, cY=1194, Frame=   526
  29,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_058.png', cX=2498, cY=1708, Frame=   526
  30,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_053.png', cX=1585, cY=1648, Frame=   526
  31,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_048.png', cX=1541, cY=1874, Frame=   526
  32,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_030.png', cX=1428, cY=1601, Frame=   526
  33,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_028.png', cX=1236, cY= 117, Frame=   526
  34,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_010.png', cX= 531, cY= 509, Frame=   526
  21,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_106.png', cX=3765, cY= 334, Frame=   527
  22,  104, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_104.png', cX=3884, cY=1570, Frame=   527
  23,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_076.png', cX=2175, cY=  97, Frame=   527
  24,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_072.png', cX=2849, cY=1039, Frame=   527
  25,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_070.png', cX=3009, cY=1807, Frame=   527
  26,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_069.png', cX=2912, cY= 908, Frame=   527
  27,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_065.png', cX=2711, cY= 881, Frame=   527
  28,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_059.png', cX=2938, cY=1195, Frame=   527
  29,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_059.png', cX=2534, cY=1707, Frame=   527
  30,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_054.png', cX=1612, cY=1648, Frame=   527
  31,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_049.png', cX=1569, cY=1874, Frame=   527
  32,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_031.png', cX=1468, cY=1602, Frame=   527
  33,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_029.png', cX=1273, cY= 118, Frame=   527
  34,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_011.png', cX= 566, cY= 508, Frame=   527
  21,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_107.png', cX=3799, cY= 333, Frame=   528
  22,  105, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_105.png', cX=3919, cY=1570, Frame=   528
  23,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_077.png', cX=2188, cY=  89, Frame=   528
  24,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_073.png', cX=2883, cY=1038, Frame=   528
  25,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_071.png', cX=3046, cY=1807, Frame=   528
  26,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_070.png', cX=2950, cY= 907, Frame=   528
  27,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_066.png', cX=2747, cY= 882, Frame=   528
  28,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_060.png', cX=2973, cY=1193, Frame=   528
  29,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_060.png', cX=2573, cY=1707, Frame=   528
  30,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_055.png', cX=1639, cY=1648, Frame=   528
  31,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_050.png', cX=1596, cY=1874, Frame=   528
  32,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_032.png', cX=1509, cY=1602, Frame=   528
  33,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_030.png', cX=1310, cY= 118, Frame=   528
  34,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_012.png', cX= 598, cY= 506, Frame=   528
  21,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_108.png', cX=3829, cY= 334, Frame=   529
  22,  106, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_106.png', cX=3954, cY=1570, Frame=   529
  23,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_078.png', cX=2203, cY=  84, Frame=   529
  24,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_074.png', cX=2917, cY=1038, Frame=   529
  25,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_072.png', cX=3084, cY=1806, Frame=   529
  26,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_071.png', cX=2990, cY= 906, Frame=   529
  27,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_067.png', cX=2783, cY= 880, Frame=   529
  28,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_061.png', cX=3018, cY=1193, Frame=   529
  29,   61, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_061.png', cX=2611, cY=1706, Frame=   529
  30,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_056.png', cX=1665, cY=1646, Frame=   529
  31,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_051.png', cX=1622, cY=1873, Frame=   529
  32,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_033.png', cX=1550, cY=1602, Frame=   529
  33,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_031.png', cX=1348, cY= 118, Frame=   529
  34,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_013.png', cX= 631, cY= 507, Frame=   529
  21,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_109.png', cX=3861, cY= 335, Frame=   530
  22,  107, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_107.png', cX=3992, cY=1570, Frame=   530
  23,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_079.png', cX=2218, cY=  75, Frame=   530
  24,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_075.png', cX=2951, cY=1037, Frame=   530
  25,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_073.png', cX=3123, cY=1806, Frame=   530
  26,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_072.png', cX=3026, cY= 905, Frame=   530
  27,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_068.png', cX=2819, cY= 880, Frame=   530
  28,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_062.png', cX=3054, cY=1193, Frame=   530
  29,   62, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_062.png', cX=2649, cY=1706, Frame=   530
  30,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_057.png', cX=1692, cY=1646, Frame=   530
  31,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_052.png', cX=1657, cY=1872, Frame=   530
  32,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_034.png', cX=1591, cY=1601, Frame=   530
  33,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_032.png', cX=1385, cY= 119, Frame=   530
  34,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_014.png', cX= 666, cY= 508, Frame=   530
  21,  110, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_110.png', cX=3894, cY= 336, Frame=   531
  22,  108, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_108.png', cX=4030, cY=1571, Frame=   531
  23,   80, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_080.png', cX=2233, cY=  66, Frame=   531
  24,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_076.png', cX=2986, cY=1036, Frame=   531
  25,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_074.png', cX=3164, cY=1806, Frame=   531
  26,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_073.png', cX=3064, cY= 904, Frame=   531
  27,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_069.png', cX=2856, cY= 880, Frame=   531
  28,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_063.png', cX=3092, cY=1195, Frame=   531
  29,   63, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_063.png', cX=2687, cY=1706, Frame=   531
  30,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_058.png', cX=1720, cY=1646, Frame=   531
  31,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_053.png', cX=1681, cY=1872, Frame=   531
  32,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_035.png', cX=1631, cY=1600, Frame=   531
  33,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_033.png', cX=1423, cY= 119, Frame=   531
  34,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_015.png', cX= 700, cY= 506, Frame=   531
  21,  111, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_111.png', cX=3926, cY= 336, Frame=   532
  22,  109, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_022\Image_109.png', cX=4068, cY=1570, Frame=   532
  23,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_081.png', cX=2247, cY=  58, Frame=   532
  24,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_077.png', cX=3020, cY=1035, Frame=   532
  25,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_075.png', cX=3202, cY=1805, Frame=   532
  26,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_074.png', cX=3101, cY= 904, Frame=   532
  27,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_070.png', cX=2893, cY= 880, Frame=   532
  28,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_064.png', cX=3126, cY=1192, Frame=   532
  29,   64, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_064.png', cX=2725, cY=1706, Frame=   532
  30,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_059.png', cX=1747, cY=1645, Frame=   532
  31,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_054.png', cX=1708, cY=1870, Frame=   532
  32,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_032\Image_036.png', cX=1672, cY=1599, Frame=   532
  33,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_033\Image_034.png', cX=1461, cY= 120, Frame=   532
  34,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_034\Image_016.png', cX= 732, cY= 506, Frame=   532
  21,  112, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_021\Image_112.png', cX=3957, cY= 336, Frame=   533
  23,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_023\Image_082.png', cX=2261, cY=  50, Frame=   533
  24,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_024\Image_078.png', cX=3054, cY=1036, Frame=   533
  25,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_025\Image_076.png', cX=3241, cY=1805, Frame=   533
  26,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_026\Image_075.png', cX=3138, cY= 902, Frame=   533
  27,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_027\Image_071.png', cX=2929, cY= 879, Frame=   533
  28,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_028\Image_065.png', cX=3174, cY=1191, Frame=   533
  29,   65, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_029\Image_065.png', cX=2764, cY=1706, Frame=   533
  30,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_030\Image_060.png', cX=1775, cY=1644, Frame=   533
  31,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 6\Images_001\Object_031\Image_055.png', cX=1736, cY=1869, Frame=   533
