  87,    6, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_006.png', cX= 458, cY= 859, Frame=   888
  69,   98, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_098.png', cX=3179, cY=1109, Frame=   889
  70,   87, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_087.png', cX=3613, cY=1292, Frame=   889
  72,   81, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_081.png', cX=3316, cY= 832, Frame=   889
  73,   63, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_063.png', cX=2598, cY= 385, Frame=   889
  77,   45, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_045.png', cX=1764, cY=1524, Frame=   889
  78,   36, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_036.png', cX=1507, cY=1108, Frame=   889
  79,   36, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_036.png', cX=1752, cY= 912, Frame=   889
  80,   31, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_031.png', cX=1545, cY= 719, Frame=   889
  81,   30, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_030.png', cX=1425, cY= 754, Frame=   889
  82,   29, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_029.png', cX=1610, cY= 441, Frame=   889
  83,   27, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_027.png', cX=1112, cY=1668, Frame=   889
  84,   22, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_022.png', cX=1246, cY=1376, Frame=   889
  85,   19, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_019.png', cX=1428, cY= 876, Frame=   889
  86,   12, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_012.png', cX= 619, cY=1093, Frame=   889
  87,    7, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_007.png', cX= 506, cY= 858, Frame=   889
  69,   99, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_099.png', cX=3208, cY=1109, Frame=   890
  70,   88, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_088.png', cX=3652, cY=1296, Frame=   890
  72,   82, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_082.png', cX=3352, cY= 830, Frame=   890
  73,   64, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_064.png', cX=2635, cY= 384, Frame=   890
  77,   46, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_046.png', cX=1797, cY=1523, Frame=   890
  78,   37, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_037.png', cX=1543, cY=1107, Frame=   890
  79,   37, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_037.png', cX=1794, cY= 910, Frame=   890
  80,   32, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_032.png', cX=1587, cY= 718, Frame=   890
  81,   31, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_031.png', cX=1465, cY= 754, Frame=   890
  82,   30, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_030.png', cX=1645, cY= 440, Frame=   890
  83,   28, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_028.png', cX=1145, cY=1667, Frame=   890
  84,   23, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_023.png', cX=1292, cY=1374, Frame=   890
  85,   20, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_020.png', cX=1475, cY= 874, Frame=   890
  86,   13, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_013.png', cX= 654, cY=1091, Frame=   890
  87,    8, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_008.png', cX= 556, cY= 857, Frame=   890
  69,  100, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_100.png', cX=3234, cY=1109, Frame=   891
  70,   89, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_089.png', cX=3691, cY=1300, Frame=   891
  72,   83, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_083.png', cX=3388, cY= 827, Frame=   891
  73,   65, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_065.png', cX=2672, cY= 383, Frame=   891
  77,   47, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_047.png', cX=1830, cY=1524, Frame=   891
  78,   38, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_038.png', cX=1579, cY=1106, Frame=   891
  79,   38, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_038.png', cX=1835, cY= 909, Frame=   891
  80,   33, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_033.png', cX=1630, cY= 716, Frame=   891
  81,   32, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_032.png', cX=1506, cY= 752, Frame=   891
  82,   31, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_031.png', cX=1680, cY= 440, Frame=   891
  83,   29, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_029.png', cX=1179, cY=1666, Frame=   891
  84,   24, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_024.png', cX=1338, cY=1373, Frame=   891
  85,   21, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_021.png', cX=1521, cY= 874, Frame=   891
  86,   14, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_014.png', cX= 690, cY=1089, Frame=   891
  87,    9, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_009.png', cX= 603, cY= 854, Frame=   891
  88,    1, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_001.png', cX= 245, cY=1187, Frame=   891
  69,  101, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_101.png', cX=3262, cY=1110, Frame=   892
  70,   90, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_090.png', cX=3732, cY=1307, Frame=   892
  72,   84, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_084.png', cX=3422, cY= 825, Frame=   892
  73,   66, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_066.png', cX=2708, cY= 383, Frame=   892
  77,   48, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_048.png', cX=1864, cY=1524, Frame=   892
  78,   39, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_039.png', cX=1614, cY=1106, Frame=   892
  79,   39, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_039.png', cX=1877, cY= 910, Frame=   892
  80,   34, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_034.png', cX=1674, cY= 716, Frame=   892
  81,   33, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_033.png', cX=1546, cY= 752, Frame=   892
  82,   32, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_032.png', cX=1715, cY= 440, Frame=   892
  83,   30, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_030.png', cX=1213, cY=1666, Frame=   892
  84,   25, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_025.png', cX=1384, cY=1373, Frame=   892
  85,   22, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_022.png', cX=1568, cY= 874, Frame=   892
  86,   15, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_015.png', cX= 726, cY=1089, Frame=   892
  87,   10, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_010.png', cX= 651, cY= 854, Frame=   892
  88,    2, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_002.png', cX= 298, cY=1184, Frame=   892
  69,  102, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_102.png', cX=3289, cY=1111, Frame=   893
  70,   91, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_091.png', cX=3774, cY=1311, Frame=   893
  72,   85, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_085.png', cX=3458, cY= 823, Frame=   893
  73,   67, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_067.png', cX=2745, cY= 382, Frame=   893
  77,   49, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_049.png', cX=1897, cY=1523, Frame=   893
  78,   40, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_040.png', cX=1650, cY=1105, Frame=   893
  79,   40, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_040.png', cX=1918, cY= 910, Frame=   893
  80,   35, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_035.png', cX=1716, cY= 717, Frame=   893
  81,   34, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_034.png', cX=1587, cY= 752, Frame=   893
  82,   33, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_033.png', cX=1751, cY= 442, Frame=   893
  83,   31, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_031.png', cX=1247, cY=1666, Frame=   893
  84,   26, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_026.png', cX=1431, cY=1373, Frame=   893
  85,   23, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_023.png', cX=1614, cY= 874, Frame=   893
  86,   16, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_016.png', cX= 762, cY=1090, Frame=   893
  87,   11, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_011.png', cX= 699, cY= 854, Frame=   893
  88,    3, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_003.png', cX= 349, cY=1183, Frame=   893
  69,  103, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_103.png', cX=3318, cY=1110, Frame=   894
  70,   92, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_092.png', cX=3815, cY=1313, Frame=   894
  72,   86, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_086.png', cX=3494, cY= 820, Frame=   894
  73,   68, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_068.png', cX=2780, cY= 382, Frame=   894
  77,   50, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_050.png', cX=1929, cY=1523, Frame=   894
  78,   41, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_041.png', cX=1684, cY=1104, Frame=   894
  79,   41, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_041.png', cX=1960, cY= 908, Frame=   894
  80,   36, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_036.png', cX=1759, cY= 716, Frame=   894
  81,   35, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_035.png', cX=1627, cY= 752, Frame=   894
  82,   34, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_034.png', cX=1786, cY= 441, Frame=   894
  83,   32, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_032.png', cX=1279, cY=1664, Frame=   894
  84,   27, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_027.png', cX=1476, cY=1372, Frame=   894
  85,   24, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_024.png', cX=1659, cY= 871, Frame=   894
  86,   17, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_017.png', cX= 799, cY=1089, Frame=   894
  87,   12, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_012.png', cX= 746, cY= 853, Frame=   894
  88,    4, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_004.png', cX= 397, cY=1182, Frame=   894
  89,    1, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_089\Image_001.png', cX= 232, cY= 866, Frame=   894
  69,  104, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_104.png', cX=3342, cY=1109, Frame=   895
  70,   93, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_093.png', cX=3856, cY=1314, Frame=   895
  72,   87, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_087.png', cX=3530, cY= 816, Frame=   895
  73,   69, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_069.png', cX=2814, cY= 381, Frame=   895
  77,   51, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_051.png', cX=1960, cY=1522, Frame=   895
  78,   42, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_042.png', cX=1720, cY=1103, Frame=   895
  79,   42, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_042.png', cX=2000, cY= 907, Frame=   895
  80,   37, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_037.png', cX=1801, cY= 715, Frame=   895
  81,   36, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_036.png', cX=1667, cY= 750, Frame=   895
  82,   35, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_035.png', cX=1821, cY= 441, Frame=   895
  83,   33, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_033.png', cX=1312, cY=1663, Frame=   895
  84,   28, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_028.png', cX=1521, cY=1370, Frame=   895
  85,   25, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_025.png', cX=1704, cY= 870, Frame=   895
  86,   18, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_018.png', cX= 834, cY=1088, Frame=   895
  87,   13, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_013.png', cX= 793, cY= 851, Frame=   895
  88,    5, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_005.png', cX= 444, cY=1181, Frame=   895
  89,    2, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_089\Image_002.png', cX= 269, cY= 865, Frame=   895
  90,    1, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_090\Image_001.png', cX= 359, cY=1209, Frame=   895
  69,  105, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_105.png', cX=3366, cY=1110, Frame=   896
  70,   94, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_094.png', cX=3898, cY=1316, Frame=   896
  72,   88, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_088.png', cX=3566, cY= 812, Frame=   896
  73,   70, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_070.png', cX=2850, cY= 381, Frame=   896
  77,   52, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_052.png', cX=1993, cY=1521, Frame=   896
  78,   43, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_043.png', cX=1755, cY=1103, Frame=   896
  79,   43, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_043.png', cX=2042, cY= 908, Frame=   896
  80,   38, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_038.png', cX=1844, cY= 714, Frame=   896
  81,   37, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_037.png', cX=1706, cY= 749, Frame=   896
  82,   36, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_036.png', cX=1855, cY= 440, Frame=   896
  83,   34, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_034.png', cX=1346, cY=1664, Frame=   896
  84,   29, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_029.png', cX=1567, cY=1370, Frame=   896
  85,   26, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_026.png', cX=1751, cY= 871, Frame=   896
  86,   19, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_019.png', cX= 870, cY=1087, Frame=   896
  87,   14, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_014.png', cX= 841, cY= 850, Frame=   896
  88,    6, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_006.png', cX= 493, cY=1180, Frame=   896
  89,    3, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_089\Image_003.png', cX= 308, cY= 864, Frame=   896
  90,    2, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_090\Image_002.png', cX= 393, cY=1208, Frame=   896
  91,    1, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_091\Image_001.png', cX= 289, cY=1554, Frame=   896
  69,  106, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_106.png', cX=3393, cY=1112, Frame=   897
  70,   95, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_095.png', cX=3943, cY=1316, Frame=   897
  72,   89, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_089.png', cX=3604, cY= 809, Frame=   897
  73,   71, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_071.png', cX=2886, cY= 381, Frame=   897
  77,   53, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_053.png', cX=2025, cY=1521, Frame=   897
  78,   44, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_044.png', cX=1790, cY=1102, Frame=   897
  79,   44, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_044.png', cX=2083, cY= 907, Frame=   897
  80,   39, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_039.png', cX=1887, cY= 714, Frame=   897
  81,   38, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_038.png', cX=1746, cY= 750, Frame=   897
  82,   37, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_037.png', cX=1891, cY= 441, Frame=   897
  83,   35, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_035.png', cX=1380, cY=1663, Frame=   897
  84,   30, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_030.png', cX=1613, cY=1369, Frame=   897
  85,   27, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_027.png', cX=1796, cY= 870, Frame=   897
  86,   20, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_020.png', cX= 907, cY=1087, Frame=   897
  87,   15, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_015.png', cX= 889, cY= 850, Frame=   897
  88,    7, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_007.png', cX= 542, cY=1179, Frame=   897
  89,    4, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_089\Image_004.png', cX= 346, cY= 863, Frame=   897
  90,    3, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_090\Image_003.png', cX= 426, cY=1209, Frame=   897
  91,    2, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_091\Image_002.png', cX= 339, cY=1557, Frame=   897
  69,  107, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_107.png', cX=3419, cY=1115, Frame=   898
  70,   96, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_096.png', cX=3984, cY=1317, Frame=   898
  72,   90, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_090.png', cX=3641, cY= 804, Frame=   898
  73,   72, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_072.png', cX=2923, cY= 381, Frame=   898
  77,   54, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_054.png', cX=2061, cY=1522, Frame=   898
  78,   45, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_045.png', cX=1827, cY=1102, Frame=   898
  79,   45, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_045.png', cX=2124, cY= 907, Frame=   898
  80,   40, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_040.png', cX=1934, cY= 709, Frame=   898
  81,   39, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_039.png', cX=1786, cY= 750, Frame=   898
  82,   38, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_038.png', cX=1926, cY= 441, Frame=   898
  83,   36, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_036.png', cX=1412, cY=1663, Frame=   898
  84,   31, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_031.png', cX=1659, cY=1369, Frame=   898
  85,   28, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_028.png', cX=1842, cY= 870, Frame=   898
  86,   21, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_086\Image_021.png', cX= 943, cY=1087, Frame=   898
  87,   16, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_087\Image_016.png', cX= 935, cY= 850, Frame=   898
  88,    8, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_088\Image_008.png', cX= 590, cY=1179, Frame=   898
  89,    5, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_089\Image_005.png', cX= 383, cY= 863, Frame=   898
  90,    4, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_090\Image_004.png', cX= 459, cY=1208, Frame=   898
  91,    3, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_091\Image_003.png', cX= 388, cY=1557, Frame=   898
  69,  108, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_069\Image_108.png', cX=3442, cY=1115, Frame=   899
  70,   97, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_070\Image_097.png', cX=4028, cY=1314, Frame=   899
  72,   91, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_072\Image_091.png', cX=3680, cY= 801, Frame=   899
  73,   73, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_073\Image_073.png', cX=2959, cY= 381, Frame=   899
  77,   55, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_077\Image_055.png', cX=2092, cY=1519, Frame=   899
  78,   46, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_078\Image_046.png', cX=1861, cY=1101, Frame=   899
  79,   46, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_079\Image_046.png', cX=2165, cY= 905, Frame=   899
  80,   41, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_080\Image_041.png', cX=1974, cY= 707, Frame=   899
  81,   40, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_081\Image_040.png', cX=1826, cY= 749, Frame=   899
  82,   39, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_082\Image_039.png', cX=1961, cY= 442, Frame=   899
  83,   37, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_083\Image_037.png', cX=1445, cY=1662, Frame=   899
  84,   32, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_084\Image_032.png', cX=1704, cY=1367, Frame=   899
  85,   29, '..\VideoTestCases\1-6-25 Ostracod 1st Imaging Image 7\Images_001\Object_085\Image_029.png', cX=1887, cY= 869, Frame=   899
