  72,   37, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_037.png', cX=2633, cY= 665, Frame=   516
  73,   35, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_035.png', cX=1762, cY=1372, Frame=   516
  74,   30, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_030.png', cX=1630, cY= 479, Frame=   516
  77,   27, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_027.png', cX=1961, cY= 437, Frame=   516
  78,   26, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_026.png', cX=1897, cY= 290, Frame=   516
  79,   23, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_023.png', cX=1365, cY=1650, Frame=   516
  80,   18, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_018.png', cX=1235, cY= 623, Frame=   516
  81,    9, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_009.png', cX= 776, cY=1048, Frame=   516
  82,    5, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_005.png', cX= 457, cY=1652, Frame=   516
  83,    4, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_004.png', cX= 468, cY=1575, Frame=   516
  47,   84, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_084.png', cX=3504, cY= 196, Frame=   517
  50,   78, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_050\Image_078.png', cX=4095, cY=1226, Frame=   517
  59,   68, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_068.png', cX=3949, cY= 713, Frame=   517
  61,   60, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_060.png', cX=3713, cY= 540, Frame=   517
  62,   57, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_062\Image_057.png', cX=3895, cY=1354, Frame=   517
  63,   55, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_063\Image_055.png', cX=3753, cY= 627, Frame=   517
  64,   54, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_054.png', cX=2884, cY=1441, Frame=   517
  65,   53, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_065\Image_053.png', cX=3648, cY= 782, Frame=   517
  66,   51, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_051.png', cX=3165, cY=1695, Frame=   517
  67,   51, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_051.png', cX=3316, cY= 550, Frame=   517
  69,   48, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_048.png', cX=3304, cY= 790, Frame=   517
  70,   43, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_043.png', cX=2394, cY=1985, Frame=   517
  71,   43, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_043.png', cX=1975, cY= 730, Frame=   517
  72,   38, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_038.png', cX=2698, cY= 666, Frame=   517
  73,   36, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_036.png', cX=1803, cY=1372, Frame=   517
  74,   31, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_031.png', cX=1679, cY= 480, Frame=   517
  77,   28, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_028.png', cX=2018, cY= 438, Frame=   517
  78,   27, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_027.png', cX=1961, cY= 291, Frame=   517
  79,   24, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_024.png', cX=1414, cY=1649, Frame=   517
  80,   19, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_019.png', cX=1290, cY= 624, Frame=   517
  81,   10, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_010.png', cX= 844, cY=1046, Frame=   517
  82,    6, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_006.png', cX= 517, cY=1652, Frame=   517
  83,    5, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_005.png', cX= 537, cY=1575, Frame=   517
  47,   85, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_085.png', cX=3541, cY= 196, Frame=   518
  50,   79, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_050\Image_079.png', cX=4119, cY=1237, Frame=   518
  59,   69, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_069.png', cX=3974, cY= 718, Frame=   518
  61,   61, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_061.png', cX=3771, cY= 539, Frame=   518
  62,   58, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_062\Image_058.png', cX=3974, cY=1351, Frame=   518
  63,   56, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_063\Image_056.png', cX=3819, cY= 627, Frame=   518
  64,   55, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_055.png', cX=2930, cY=1441, Frame=   518
  65,   54, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_065\Image_054.png', cX=3714, cY= 777, Frame=   518
  66,   52, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_052.png', cX=3220, cY=1696, Frame=   518
  67,   52, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_052.png', cX=3376, cY= 549, Frame=   518
  69,   49, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_049.png', cX=3366, cY= 789, Frame=   518
  70,   44, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_044.png', cX=2439, cY=1986, Frame=   518
  71,   44, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_044.png', cX=2008, cY= 730, Frame=   518
  72,   39, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_039.png', cX=2761, cY= 666, Frame=   518
  73,   37, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_037.png', cX=1844, cY=1372, Frame=   518
  74,   32, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_032.png', cX=1728, cY= 480, Frame=   518
  77,   29, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_029.png', cX=2074, cY= 440, Frame=   518
  78,   28, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_028.png', cX=2025, cY= 292, Frame=   518
  79,   25, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_025.png', cX=1462, cY=1648, Frame=   518
  80,   20, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_020.png', cX=1346, cY= 625, Frame=   518
  81,   11, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_011.png', cX= 911, cY=1046, Frame=   518
  82,    7, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_007.png', cX= 577, cY=1652, Frame=   518
  83,    6, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_006.png', cX= 604, cY=1575, Frame=   518
  47,   86, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_086.png', cX=3578, cY= 196, Frame=   519
  59,   70, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_070.png', cX=3999, cY= 733, Frame=   519
  61,   62, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_062.png', cX=3827, cY= 538, Frame=   519
  62,   59, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_062\Image_059.png', cX=4039, cY=1354, Frame=   519
  63,   57, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_063\Image_057.png', cX=3884, cY= 625, Frame=   519
  64,   56, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_056.png', cX=2977, cY=1441, Frame=   519
  65,   55, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_065\Image_055.png', cX=3782, cY= 772, Frame=   519
  66,   53, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_053.png', cX=3274, cY=1697, Frame=   519
  67,   53, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_053.png', cX=3436, cY= 548, Frame=   519
  69,   50, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_050.png', cX=3427, cY= 786, Frame=   519
  70,   45, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_045.png', cX=2484, cY=1986, Frame=   519
  71,   45, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_045.png', cX=2042, cY= 730, Frame=   519
  72,   40, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_040.png', cX=2825, cY= 666, Frame=   519
  73,   38, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_038.png', cX=1885, cY=1371, Frame=   519
  74,   33, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_033.png', cX=1777, cY= 481, Frame=   519
  77,   30, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_030.png', cX=2130, cY= 441, Frame=   519
  78,   29, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_029.png', cX=2088, cY= 294, Frame=   519
  79,   26, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_026.png', cX=1509, cY=1647, Frame=   519
  80,   21, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_021.png', cX=1400, cY= 626, Frame=   519
  81,   12, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_012.png', cX= 979, cY=1046, Frame=   519
  82,    8, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_008.png', cX= 632, cY=1653, Frame=   519
  83,    7, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_007.png', cX= 671, cY=1575, Frame=   519
  47,   87, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_087.png', cX=3614, cY= 196, Frame=   520
  59,   71, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_071.png', cX=4023, cY= 738, Frame=   520
  61,   63, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_063.png', cX=3885, cY= 537, Frame=   520
  62,   60, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_062\Image_060.png', cX=4109, cY=1351, Frame=   520
  63,   58, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_063\Image_058.png', cX=3951, cY= 624, Frame=   520
  64,   57, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_057.png', cX=3023, cY=1441, Frame=   520
  65,   56, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_065\Image_056.png', cX=3850, cY= 770, Frame=   520
  66,   54, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_054.png', cX=3327, cY=1697, Frame=   520
  67,   54, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_054.png', cX=3496, cY= 546, Frame=   520
  69,   51, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_051.png', cX=3490, cY= 784, Frame=   520
  70,   46, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_046.png', cX=2531, cY=1986, Frame=   520
  71,   46, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_046.png', cX=2076, cY= 730, Frame=   520
  72,   41, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_041.png', cX=2889, cY= 667, Frame=   520
  73,   39, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_039.png', cX=1925, cY=1372, Frame=   520
  74,   34, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_034.png', cX=1826, cY= 481, Frame=   520
  77,   31, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_031.png', cX=2186, cY= 442, Frame=   520
  78,   30, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_030.png', cX=2152, cY= 295, Frame=   520
  79,   27, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_027.png', cX=1556, cY=1646, Frame=   520
  80,   22, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_022.png', cX=1455, cY= 626, Frame=   520
  81,   13, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_013.png', cX=1045, cY=1046, Frame=   520
  82,    9, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_009.png', cX= 693, cY=1652, Frame=   520
  83,    8, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_008.png', cX= 737, cY=1575, Frame=   520
  84,    1, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_084\Image_001.png', cX= 212, cY= 537, Frame=   520
  47,   88, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_088.png', cX=3651, cY= 195, Frame=   521
  59,   72, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_072.png', cX=4037, cY= 746, Frame=   521
  61,   64, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_064.png', cX=3943, cY= 537, Frame=   521
  63,   59, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_063\Image_059.png', cX=4019, cY= 622, Frame=   521
  64,   58, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_058.png', cX=3070, cY=1443, Frame=   521
  65,   57, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_065\Image_057.png', cX=3920, cY= 770, Frame=   521
  66,   55, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_055.png', cX=3381, cY=1698, Frame=   521
  67,   55, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_055.png', cX=3558, cY= 545, Frame=   521
  69,   52, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_052.png', cX=3553, cY= 780, Frame=   521
  70,   47, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_047.png', cX=2576, cY=1987, Frame=   521
  71,   47, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_047.png', cX=2110, cY= 730, Frame=   521
  72,   42, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_042.png', cX=2953, cY= 667, Frame=   521
  73,   40, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_040.png', cX=1966, cY=1372, Frame=   521
  74,   35, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_035.png', cX=1877, cY= 480, Frame=   521
  77,   32, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_032.png', cX=2242, cY= 443, Frame=   521
  78,   31, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_031.png', cX=2216, cY= 297, Frame=   521
  79,   28, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_028.png', cX=1604, cY=1645, Frame=   521
  80,   23, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_023.png', cX=1511, cY= 627, Frame=   521
  81,   14, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_014.png', cX=1112, cY=1045, Frame=   521
  82,   10, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_010.png', cX= 752, cY=1652, Frame=   521
  83,    9, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_009.png', cX= 803, cY=1575, Frame=   521
  84,    2, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_084\Image_002.png', cX= 259, cY= 547, Frame=   521
  85,    1, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_085\Image_001.png', cX= 259, cY=1236, Frame=   521
  47,   89, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_089.png', cX=3688, cY= 195, Frame=   522
  61,   65, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_065.png', cX=4001, cY= 537, Frame=   522
  63,   60, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_063\Image_060.png', cX=4091, cY= 622, Frame=   522
  64,   59, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_059.png', cX=3116, cY=1444, Frame=   522
  66,   56, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_056.png', cX=3436, cY=1699, Frame=   522
  67,   56, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_056.png', cX=3619, cY= 543, Frame=   522
  69,   53, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_053.png', cX=3617, cY= 776, Frame=   522
  70,   48, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_048.png', cX=2621, cY=1987, Frame=   522
  71,   48, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_048.png', cX=2144, cY= 731, Frame=   522
  72,   43, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_043.png', cX=3017, cY= 667, Frame=   522
  73,   41, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_041.png', cX=2007, cY=1373, Frame=   522
  74,   36, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_036.png', cX=1927, cY= 481, Frame=   522
  77,   33, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_033.png', cX=2299, cY= 445, Frame=   522
  78,   32, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_032.png', cX=2283, cY= 298, Frame=   522
  79,   29, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_029.png', cX=1652, cY=1644, Frame=   522
  80,   24, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_024.png', cX=1566, cY= 627, Frame=   522
  81,   15, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_015.png', cX=1178, cY=1045, Frame=   522
  82,   11, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_011.png', cX= 810, cY=1652, Frame=   522
  83,   10, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_010.png', cX= 870, cY=1574, Frame=   522
  84,    3, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_084\Image_003.png', cX= 311, cY= 567, Frame=   522
  85,    2, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_085\Image_002.png', cX= 329, cY=1235, Frame=   522
  86,    1, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_086\Image_001.png', cX= 261, cY= 780, Frame=   522
  47,   90, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_090.png', cX=3726, cY= 195, Frame=   523
  61,   66, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_066.png', cX=4061, cY= 538, Frame=   523
  64,   60, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_060.png', cX=3163, cY=1446, Frame=   523
  66,   57, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_057.png', cX=3493, cY=1701, Frame=   523
  67,   57, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_057.png', cX=3682, cY= 542, Frame=   523
  69,   54, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_054.png', cX=3684, cY= 771, Frame=   523
  70,   49, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_049.png', cX=2667, cY=1987, Frame=   523
  71,   49, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_049.png', cX=2178, cY= 731, Frame=   523
  72,   44, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_044.png', cX=3082, cY= 667, Frame=   523
  73,   42, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_042.png', cX=2048, cY=1373, Frame=   523
  74,   37, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_037.png', cX=1976, cY= 482, Frame=   523
  77,   34, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_034.png', cX=2355, cY= 445, Frame=   523
  78,   33, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_033.png', cX=2348, cY= 299, Frame=   523
  79,   30, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_030.png', cX=1701, cY=1644, Frame=   523
  80,   25, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_025.png', cX=1622, cY= 628, Frame=   523
  81,   16, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_016.png', cX=1247, cY=1045, Frame=   523
  82,   12, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_012.png', cX= 869, cY=1651, Frame=   523
  83,   11, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_011.png', cX= 937, cY=1574, Frame=   523
  84,    4, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_084\Image_004.png', cX= 375, cY= 594, Frame=   523
  85,    3, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_085\Image_003.png', cX= 399, cY=1234, Frame=   523
  86,    2, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_086\Image_002.png', cX= 327, cY= 780, Frame=   523
  47,   91, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_091.png', cX=3764, cY= 195, Frame=   524
  59,   73, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_073.png', cX=4069, cY= 747, Frame=   524
  61,   67, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_061\Image_067.png', cX=4119, cY= 541, Frame=   524
  64,   61, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_061.png', cX=3212, cY=1446, Frame=   524
  66,   58, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_058.png', cX=3550, cY=1702, Frame=   524
  67,   58, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_058.png', cX=3746, cY= 540, Frame=   524
  69,   55, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_069\Image_055.png', cX=3754, cY= 766, Frame=   524
  70,   50, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_070\Image_050.png', cX=2714, cY=1987, Frame=   524
  71,   50, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_071\Image_050.png', cX=2214, cY= 731, Frame=   524
  72,   45, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_072\Image_045.png', cX=3148, cY= 667, Frame=   524
  73,   43, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_073\Image_043.png', cX=2089, cY=1372, Frame=   524
  74,   38, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_074\Image_038.png', cX=2026, cY= 483, Frame=   524
  77,   35, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_077\Image_035.png', cX=2412, cY= 447, Frame=   524
  78,   34, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_078\Image_034.png', cX=2414, cY= 300, Frame=   524
  79,   31, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_079\Image_031.png', cX=1750, cY=1644, Frame=   524
  80,   26, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_080\Image_026.png', cX=1679, cY= 629, Frame=   524
  81,   17, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_081\Image_017.png', cX=1314, cY=1045, Frame=   524
  82,   13, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_082\Image_013.png', cX= 928, cY=1651, Frame=   524
  83,   12, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_083\Image_012.png', cX=1005, cY=1574, Frame=   524
  84,    5, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_084\Image_005.png', cX= 425, cY= 626, Frame=   524
  85,    4, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_085\Image_004.png', cX= 471, cY=1236, Frame=   524
  86,    3, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_086\Image_003.png', cX= 393, cY= 778, Frame=   524
  47,   92, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_047\Image_092.png', cX=3803, cY= 195, Frame=   525
  59,   74, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_059\Image_074.png', cX=4091, cY= 731, Frame=   525
  64,   62, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_064\Image_062.png', cX=3260, cY=1447, Frame=   525
  66,   59, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_066\Image_059.png', cX=3609, cY=1704, Frame=   525
  67,   59, '..\VideoTestCases\Ostra Apt 2-18-25 Image1a\Images_001\Object_067\Image_059.png', cX=3811, cY= 540, Frame=   525
