  45,   42, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_042.png', cX=2767, cY=1147, Frame=  1137
  46,   34, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_034.png', cX=1784, cY= 733, Frame=  1137
  47,    4, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_004.png', cX= 425, cY=1719, Frame=  1137
  45,   43, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_043.png', cX=2822, cY=1144, Frame=  1138
  46,   35, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_035.png', cX=1829, cY= 732, Frame=  1138
  47,    5, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_005.png', cX= 482, cY=1719, Frame=  1138
  45,   44, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_044.png', cX=2875, cY=1143, Frame=  1139
  46,   36, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_036.png', cX=1874, cY= 731, Frame=  1139
  47,    6, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_006.png', cX= 539, cY=1719, Frame=  1139
  45,   45, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_045.png', cX=2928, cY=1140, Frame=  1140
  46,   37, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_037.png', cX=1917, cY= 728, Frame=  1140
  47,    7, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_007.png', cX= 599, cY=1717, Frame=  1140
  48,    1, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_001.png', cX= 234, cY=1893, Frame=  1140
  45,   46, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_046.png', cX=2985, cY=1137, Frame=  1141
  46,   38, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_038.png', cX=1963, cY= 728, Frame=  1141
  47,    8, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_008.png', cX= 656, cY=1714, Frame=  1141
  48,    2, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_002.png', cX= 308, cY=1895, Frame=  1141
  45,   47, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_047.png', cX=3037, cY=1135, Frame=  1142
  46,   39, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_039.png', cX=2005, cY= 727, Frame=  1142
  47,    9, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_009.png', cX= 718, cY=1714, Frame=  1142
  48,    3, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_003.png', cX= 385, cY=1894, Frame=  1142
  45,   48, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_048.png', cX=3091, cY=1132, Frame=  1143
  46,   40, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_040.png', cX=2047, cY= 725, Frame=  1143
  47,   10, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_010.png', cX= 779, cY=1714, Frame=  1143
  48,    4, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_004.png', cX= 462, cY=1895, Frame=  1143
  45,   49, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_049.png', cX=3147, cY=1130, Frame=  1144
  46,   41, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_041.png', cX=2090, cY= 722, Frame=  1144
  47,   11, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_011.png', cX= 844, cY=1714, Frame=  1144
  48,    5, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_005.png', cX= 542, cY=1893, Frame=  1144
  45,   50, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_050.png', cX=3197, cY=1127, Frame=  1145
  46,   42, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_042.png', cX=2133, cY= 721, Frame=  1145
  47,   12, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_012.png', cX= 908, cY=1714, Frame=  1145
  48,    6, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_006.png', cX= 625, cY=1893, Frame=  1145
  49,    1, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_001.png', cX= 244, cY=1743, Frame=  1145
  45,   51, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_051.png', cX=3250, cY=1123, Frame=  1146
  46,   43, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_043.png', cX=2176, cY= 719, Frame=  1146
  47,   13, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_013.png', cX= 975, cY=1714, Frame=  1146
  48,    7, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_007.png', cX= 707, cY=1894, Frame=  1146
  49,    2, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_002.png', cX= 305, cY=1744, Frame=  1146
  45,   52, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_052.png', cX=3302, cY=1121, Frame=  1147
  46,   44, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_044.png', cX=2219, cY= 717, Frame=  1147
  47,   14, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_014.png', cX=1041, cY=1715, Frame=  1147
  48,    8, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_008.png', cX= 792, cY=1895, Frame=  1147
  49,    3, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_003.png', cX= 367, cY=1745, Frame=  1147
  50,    1, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_001.png', cX= 252, cY= 395, Frame=  1147
  45,   53, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_053.png', cX=3353, cY=1118, Frame=  1148
  46,   45, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_045.png', cX=2261, cY= 715, Frame=  1148
  47,   15, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_015.png', cX=1111, cY=1714, Frame=  1148
  48,    9, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_009.png', cX= 873, cY=1897, Frame=  1148
  49,    4, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_004.png', cX= 426, cY=1746, Frame=  1148
  50,    2, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_002.png', cX= 313, cY= 393, Frame=  1148
  45,   54, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_054.png', cX=3402, cY=1114, Frame=  1149
  46,   46, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_046.png', cX=2301, cY= 713, Frame=  1149
  47,   16, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_016.png', cX=1179, cY=1712, Frame=  1149
  48,   10, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_010.png', cX= 949, cY=1900, Frame=  1149
  49,    5, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_005.png', cX= 484, cY=1746, Frame=  1149
  50,    3, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_003.png', cX= 373, cY= 391, Frame=  1149
  45,   55, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_055.png', cX=3451, cY=1112, Frame=  1150
  46,   47, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_047.png', cX=2342, cY= 713, Frame=  1150
  47,   17, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_017.png', cX=1249, cY=1712, Frame=  1150
  48,   11, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_011.png', cX=1024, cY=1904, Frame=  1150
  49,    6, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_006.png', cX= 540, cY=1747, Frame=  1150
  50,    4, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_004.png', cX= 431, cY= 389, Frame=  1150
  45,   56, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_056.png', cX=3496, cY=1110, Frame=  1151
  46,   48, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_048.png', cX=2382, cY= 712, Frame=  1151
  47,   18, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_018.png', cX=1319, cY=1710, Frame=  1151
  48,   12, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_012.png', cX=1105, cY=1904, Frame=  1151
  49,    7, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_007.png', cX= 598, cY=1746, Frame=  1151
  50,    5, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_005.png', cX= 489, cY= 388, Frame=  1151
  45,   57, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_057.png', cX=3538, cY=1105, Frame=  1152
  46,   49, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_049.png', cX=2422, cY= 710, Frame=  1152
  47,   19, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_019.png', cX=1391, cY=1707, Frame=  1152
  48,   13, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_013.png', cX=1185, cY=1904, Frame=  1152
  49,    8, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_008.png', cX= 656, cY=1746, Frame=  1152
  50,    6, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_006.png', cX= 544, cY= 388, Frame=  1152
  45,   58, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_058.png', cX=3571, cY=1105, Frame=  1153
  46,   50, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_050.png', cX=2463, cY= 707, Frame=  1153
  47,   20, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_020.png', cX=1460, cY=1706, Frame=  1153
  48,   14, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_014.png', cX=1264, cY=1905, Frame=  1153
  49,    9, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_009.png', cX= 715, cY=1745, Frame=  1153
  50,    7, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_007.png', cX= 601, cY= 387, Frame=  1153
  45,   59, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_059.png', cX=3591, cY=1113, Frame=  1154
  46,   51, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_051.png', cX=2502, cY= 704, Frame=  1154
  47,   21, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_021.png', cX=1530, cY=1704, Frame=  1154
  48,   15, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_015.png', cX=1342, cY=1906, Frame=  1154
  49,   10, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_010.png', cX= 772, cY=1745, Frame=  1154
  50,    8, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_008.png', cX= 655, cY= 386, Frame=  1154
  45,   60, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_060.png', cX=3617, cY=1120, Frame=  1155
  46,   52, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_052.png', cX=2541, cY= 703, Frame=  1155
  47,   22, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_022.png', cX=1601, cY=1701, Frame=  1155
  48,   16, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_016.png', cX=1419, cY=1905, Frame=  1155
  49,   11, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_011.png', cX= 830, cY=1746, Frame=  1155
  50,    9, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_009.png', cX= 709, cY= 387, Frame=  1155
  45,   61, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_061.png', cX=3651, cY=1122, Frame=  1156
  46,   53, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_053.png', cX=2582, cY= 701, Frame=  1156
  47,   23, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_023.png', cX=1671, cY=1698, Frame=  1156
  48,   17, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_017.png', cX=1494, cY=1906, Frame=  1156
  49,   12, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_012.png', cX= 888, cY=1746, Frame=  1156
  50,   10, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_010.png', cX= 763, cY= 386, Frame=  1156
  51,    1, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_001.png', cX= 257, cY=1795, Frame=  1156
  45,   62, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_062.png', cX=3687, cY=1117, Frame=  1157
  46,   54, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_054.png', cX=2622, cY= 698, Frame=  1157
  47,   24, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_024.png', cX=1742, cY=1695, Frame=  1157
  48,   18, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_018.png', cX=1564, cY=1911, Frame=  1157
  49,   13, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_013.png', cX= 943, cY=1747, Frame=  1157
  50,   11, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_011.png', cX= 815, cY= 386, Frame=  1157
  51,    2, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_002.png', cX= 328, cY=1795, Frame=  1157
  45,   63, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_063.png', cX=3728, cY=1138, Frame=  1158
  46,   55, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_055.png', cX=2663, cY= 695, Frame=  1158
  47,   25, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_025.png', cX=1812, cY=1692, Frame=  1158
  48,   19, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_019.png', cX=1639, cY=1913, Frame=  1158
  49,   14, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_014.png', cX=1002, cY=1747, Frame=  1158
  50,   12, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_012.png', cX= 868, cY= 386, Frame=  1158
  51,    3, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_003.png', cX= 398, cY=1795, Frame=  1158
  45,   64, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_064.png', cX=3758, cY=1136, Frame=  1159
  46,   56, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_056.png', cX=2703, cY= 693, Frame=  1159
  47,   26, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_026.png', cX=1882, cY=1690, Frame=  1159
  48,   20, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_020.png', cX=1716, cY=1915, Frame=  1159
  49,   15, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_015.png', cX=1057, cY=1747, Frame=  1159
  50,   13, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_013.png', cX= 921, cY= 386, Frame=  1159
  51,    4, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_004.png', cX= 470, cY=1796, Frame=  1159
  45,   65, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_065.png', cX=3776, cY=1135, Frame=  1160
  46,   57, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_057.png', cX=2744, cY= 689, Frame=  1160
  47,   27, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_027.png', cX=1950, cY=1687, Frame=  1160
  48,   21, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_021.png', cX=1784, cY=1921, Frame=  1160
  49,   16, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_016.png', cX=1115, cY=1747, Frame=  1160
  50,   14, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_014.png', cX= 973, cY= 387, Frame=  1160
  51,    5, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_005.png', cX= 538, cY=1795, Frame=  1160
  45,   66, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_066.png', cX=3769, cY=1132, Frame=  1161
  46,   58, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_058.png', cX=2784, cY= 686, Frame=  1161
  47,   28, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_028.png', cX=2019, cY=1684, Frame=  1161
  48,   22, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_022.png', cX=1851, cY=1924, Frame=  1161
  49,   17, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_017.png', cX=1170, cY=1747, Frame=  1161
  50,   15, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_015.png', cX=1027, cY= 387, Frame=  1161
  51,    6, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_006.png', cX= 609, cY=1794, Frame=  1161
  46,   59, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_059.png', cX=2823, cY= 683, Frame=  1162
  47,   29, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_029.png', cX=2085, cY=1682, Frame=  1162
  48,   23, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_023.png', cX=1922, cY=1931, Frame=  1162
  49,   18, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_018.png', cX=1226, cY=1746, Frame=  1162
  50,   16, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_016.png', cX=1081, cY= 387, Frame=  1162
  51,    7, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_007.png', cX= 675, cY=1795, Frame=  1162
  46,   60, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_060.png', cX=2863, cY= 679, Frame=  1163
  47,   30, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_030.png', cX=2153, cY=1680, Frame=  1163
  48,   24, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_024.png', cX=1988, cY=1942, Frame=  1163
  49,   19, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_019.png', cX=1281, cY=1746, Frame=  1163
  50,   17, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_017.png', cX=1135, cY= 387, Frame=  1163
  51,    8, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_008.png', cX= 741, cY=1795, Frame=  1163
  46,   61, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_061.png', cX=2903, cY= 675, Frame=  1164
  47,   31, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_031.png', cX=2217, cY=1678, Frame=  1164
  48,   25, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_025.png', cX=2057, cY=1956, Frame=  1164
  49,   20, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_020.png', cX=1337, cY=1746, Frame=  1164
  50,   18, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_018.png', cX=1188, cY= 387, Frame=  1164
  51,    9, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_009.png', cX= 807, cY=1796, Frame=  1164
  45,   67, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_067.png', cX=3794, cY=1129, Frame=  1165
  46,   62, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_062.png', cX=2941, cY= 672, Frame=  1165
  47,   32, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_032.png', cX=2283, cY=1677, Frame=  1165
  48,   26, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_026.png', cX=2119, cY=1968, Frame=  1165
  49,   21, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_021.png', cX=1392, cY=1745, Frame=  1165
  50,   19, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_019.png', cX=1242, cY= 387, Frame=  1165
  51,   10, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_010.png', cX= 873, cY=1798, Frame=  1165
  52,    1, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_052\Image_001.png', cX= 268, cY= 662, Frame=  1165
  45,   68, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_068.png', cX=3824, cY=1130, Frame=  1166
  46,   63, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_063.png', cX=2981, cY= 668, Frame=  1166
  47,   33, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_033.png', cX=2347, cY=1675, Frame=  1166
  48,   27, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_027.png', cX=2182, cY=1985, Frame=  1166
  49,   22, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_022.png', cX=1445, cY=1745, Frame=  1166
  50,   20, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_020.png', cX=1294, cY= 388, Frame=  1166
  51,   11, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_011.png', cX= 937, cY=1800, Frame=  1166
  52,    2, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_052\Image_002.png', cX= 346, cY= 660, Frame=  1166
  45,   69, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_069.png', cX=3846, cY=1132, Frame=  1167
  46,   64, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_064.png', cX=3020, cY= 663, Frame=  1167
  47,   34, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_034.png', cX=2411, cY=1673, Frame=  1167
  48,   28, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_028.png', cX=2243, cY=1998, Frame=  1167
  49,   23, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_023.png', cX=1498, cY=1745, Frame=  1167
  50,   21, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_021.png', cX=1346, cY= 388, Frame=  1167
  51,   12, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_012.png', cX=1001, cY=1801, Frame=  1167
  52,    3, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_052\Image_003.png', cX= 423, cY= 657, Frame=  1167
  45,   70, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_070.png', cX=3870, cY=1137, Frame=  1168
  46,   65, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_065.png', cX=3060, cY= 659, Frame=  1168
  47,   35, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_035.png', cX=2473, cY=1672, Frame=  1168
  48,   29, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_029.png', cX=2298, cY=2014, Frame=  1168
  49,   24, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_024.png', cX=1552, cY=1746, Frame=  1168
  50,   22, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_022.png', cX=1398, cY= 388, Frame=  1168
  51,   13, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_013.png', cX=1063, cY=1802, Frame=  1168
  52,    4, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_052\Image_004.png', cX= 500, cY= 654, Frame=  1168
  45,   71, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_071.png', cX=3889, cY=1144, Frame=  1169
  46,   66, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_046\Image_066.png', cX=3097, cY= 655, Frame=  1169
  47,   36, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_047\Image_036.png', cX=2537, cY=1670, Frame=  1169
  48,   30, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_048\Image_030.png', cX=2345, cY=2025, Frame=  1169
  49,   25, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_049\Image_025.png', cX=1604, cY=1746, Frame=  1169
  50,   23, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_050\Image_023.png', cX=1449, cY= 387, Frame=  1169
  51,   14, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_051\Image_014.png', cX=1126, cY=1802, Frame=  1169
  52,    5, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_052\Image_005.png', cX= 575, cY= 652, Frame=  1169
  45,   72, '..\VideoTestCases\Ostra Tank 3-19-25 Image5\Images_001\Object_045\Image_072.png', cX=3909, cY=1159, Frame=  1170
